start,end,position,line,text,token
75.225,75.426,66,-1,<55></c><290>限</c><250>り</c><225>な</c><203>い</c><175>想</c><110>い</c><72>出</c><39>ポ</c><82>ケ</c><128>ッ</c><167>ト</c><235>に</c><179>詰</c><75>め</c><29>込</c><12>ん</c><163>で</c><55></c>,ん
75.426,76.193,77,0,<55></c><290>か</c><274>ぎ</c><250>り</c><225>な</c><203>い</c><175>お</c><143>も</c><110>い</c><72>で</c><39>ぽ</c><82>け</c><128>っ</c><167>と</c><235>に</c><179>つ</c><75>め</c><29>こ</c><12>ん</c><1>で</c><55></c>,で
75.426,76.193,66,-1,<55></c><290>限</c><250>り</c><225>な</c><203>い</c><175>想</c><110>い</c><72>出</c><39>ポ</c><82>ケ</c><128>ッ</c><167>ト</c><235>に</c><179>詰</c><75>め</c><29>込</c><12>ん</c><1>で</c><55></c>,で
76.193,76.427,-1,0,<55></c><290>く</c><163>じけそうなときもともにささえあえる</c><55></c>,く
76.193,76.56,-1,-1,<55></c><290>挫</c><163>けそうな時も共に支え合える</c><55></c>,挫
76.427,76.56,-1,0,<55></c><290>く</c><272>じ</c><163>けそうなときもともにささえあえる</c><55></c>,じ
76.56,76.76,-1,0,<55></c><290>く</c><272>じ</c><248>け</c><163>そうなときもともにささえあえる</c><55></c>,け
76.56,76.76,-1,-1,<55></c><290>挫</c><248>け</c><163>そうな時も共に支え合える</c><55></c>,け
76.76,77.027,56,0,<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><163>うなときもともにささえあえる</c><55></c>,そ
76.76,77.027,-1,-1,<55></c><290>挫</c><248>け</c><223>そ</c><163>うな時も共に支え合える</c><55></c>,そ
77.027,77.194,58,0,<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><163>なときもともにささえあえる</c><55></c>,う
77.027,77.194,-1,-1,<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><163>な時も共に支え合える</c><55></c>,う
77.194,77.494,59,0,<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><163>ときもともにささえあえる</c><55></c>,な
77.194,77.494,-1,-1,<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><163>時も共に支え合える</c><55></c>,な
77.494,77.828,61,0,<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><163>きもともにささえあえる</c><55></c>,と
77.494,78.062,-1,-1,<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><163>も共に支え合える</c><55></c>,時
77.828,78.062,63,0,<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><163>もともにささえあえる</c><55></c>,き
78.062,78.829,64,0,<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><163>ともにささえあえる</c><55></c>,も
78.062,78.829,-1,-1,<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><163>共に支え合える</c><55></c>,も
78.829,79.029,66,0,<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><163>もにささえあえる</c><55></c>,と
78.829,79.129,-1,-1,<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><61>共</c><163>に支え合える</c><55></c>,共
79.029,79.129,67,0,<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><108>も</c><163>にささえあえる</c><55></c>,も
79.129,79.363,69,0,<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><108>も</c><153>に</c><163>ささえあえる</c><55></c>,に
79.129,79.363,-1,-1,<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><61>共</c><153>に</c><163>支え合える</c><55></c>,に
79.363,79.463,70,0,<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><108>も</c><153>に</c><198>さ</c><163>さえあえる</c><55></c>,さ
79.363,79.797,-1,-1,<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><61>共</c><153>に</c><198>支</c><163>え合える</c><55></c>,支
79.463,79.797,72,0,<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><108>も</c><153>に</c><198>さ</c><219>さ</c><163>えあえる</c><55></c>,さ
79.797,80.13,73,0,<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><108>も</c><153>に</c><198>さ</c><219>さ</c><95>え</c><163>あえる</c><55></c>,え
79.797,80.13,-1,-1,<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><61>共</c><153>に</c><198>支</c><95>え</c><163>合える</c><55></c>,え
80.13,80.464,75,0,<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><108>も</c><153>に</c><198>さ</c><219>さ</c><95>え</c><30>あ</c><163>える</c><55></c>,あ
80.13,80.464,-1,-1,<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><61>共</c><153>に</c><198>支</c><95>え</c><30>合</c><163>える</c><55></c>,合
80.464,80.697,77,0,<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><108>も</c><153>に</c><198>さ</c><219>さ</c><95>え</c><30>あ</c><13>え</c><163>る</c><55></c>,え
80.464,80.697,56,-1,<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><61>共</c><153>に</c><198>支</c><95>え</c><30>合</c><13>え</c><163>る</c><55></c>,え
80.697,81.965,77,0,<55></c><290>く</c><272>じ</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>と</c><94>き</c><56>も</c><61>と</c><108>も</c><153>に</c><198>さ</c><219>さ</c><95>え</c><30>あ</c><13>え</c><1>る</c><55></c>,る
80.697,81.965,56,-1,<55></c><290>挫</c><248>け</c><223>そ</c><196>う</c><166>な</c><134>時</c><56>も</c><61>共</c><153>に</c><198>支</c><95>え</c><30>合</c><13>え</c><1>る</c><55></c>,る
81.965,82.099,-1,0,<55></c><1>た</c><163>いせつふぉとぐらふ</c><55></c>,た
81.965,82.433,-1,-1,<55></c><1>大</c><163>切フォトグラフ</c><55></c>,大
82.099,82.433,-1,0,<55></c><1>たい</c><163>せつふぉとぐらふ</c><55></c>,い
82.433,82.733,-1,0,<55></c><1>たいせ</c><163>つふぉとぐらふ</c><55></c>,せ
82.433,83.067,-1,-1,<55></c><1>大切</c><163>フォトグラフ</c><55></c>,切
82.733,83.067,-1,0,<55></c><1>たいせつ</c><163>ふぉとぐらふ</c><55></c>,つ
83.067,83.4,-1,0,<55></c><1>たいせつふぉ</c><163>とぐらふ</c><55></c>,ふぉ
83.067,83.4,-1,-1,<55></c><1>大切フォ</c><163>トグラフ</c><55></c>,フォ
83.4,83.934,-1,0,<55></c><1>たいせつふぉと</c><163>ぐらふ</c><55></c>,と
83.4,83.934,-1,-1,<55></c><1>大切フォト</c><163>グラフ</c><55></c>,ト
83.934,84.034,-1,0,<55></c><1>たいせつふぉとぐ</c><163>らふ</c><55></c>,ぐ
83.934,84.034,-1,-1,<55></c><1>大切フォトグ</c><163>ラフ</c><55></c>,グ
84.034,84.301,-1,0,<55></c><1>たいせつふぉとぐら</c><163>ふ</c><55></c>,ら
84.034,84.301,-1,-1,<55></c><1>大切フォトグラ</c><163>フ</c><55></c>,ラ
84.301,84.701,-1,0,<55></c><1>たいせつふぉとぐらふ</c><55></c>,ふ
84.301,84.701,-1,-1,<55></c><1>大切フォトグラフ</c><55></c>,フ
84.701,85.369,61,0,<55></c><290>は</c><163>るかみらいのさきへこれからもいっしょだよ</c><55></c>,は
84.701,86.003,-1,-1,<55></c><290>遥</c><163>か未来の先へこれからも一緒だよ</c><55></c>,遥
85.369,86.003,63,0,<55></c><290>は</c><277>る</c><163>かみらいのさきへこれからもいっしょだよ</c><55></c>,る
86.003,86.637,64,0,<55></c><290>は</c><277>る</c><256>か</c><163>みらいのさきへこれからもいっしょだよ</c><55></c>,か
86.003,86.637,-1,-1,<55></c><290>遥</c><253>か</c><163>未来の先へこれからも一緒だよ</c><55></c>,か
86.637,87.304,66,0,<55></c><290>は</c><277>る</c><256>か</c><233>み</c><163>らいのさきへこれからもいっしょだよ</c><55></c>,み
86.637,87.304,-1,-1,<55></c><290>遥</c><253>か</c><228>未</c><163>来の先へこれからも一緒だよ</c><55></c>,未
87.304,87.738,67,0,<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><163>いのさきへこれからもいっしょだよ</c><55></c>,ら
87.304,87.938,-1,-1,<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><163>の先へこれからも一緒だよ</c><55></c>,来
87.738,87.938,69,0,<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><163>のさきへこれからもいっしょだよ</c><55></c>,い
87.938,88.605,70,0,<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><163>さきへこれからもいっしょだよ</c><55></c>,の
87.938,88.605,-1,-1,<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><163>先へこれからも一緒だよ</c><55></c>,の
88.605,89.239,72,0,<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><163>きへこれからもいっしょだよ</c><55></c>,さ
88.605,89.907,-1,-1,<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><163>へこれからも一緒だよ</c><55></c>,先
89.239,89.907,73,0,<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><163>へこれからもいっしょだよ</c><55></c>,き
89.907,91.108,75,0,<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><163>これからもいっしょだよ</c><55></c>,へ
89.907,91.108,-1,-1,<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><163>これからも一緒だよ</c><55></c>,へ
91.108,91.241,77,0,<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><163>れからもいっしょだよ</c><55></c>,こ
91.108,91.241,-1,-1,<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><163>れからも一緒だよ</c><55></c>,こ
91.241,91.542,78,0,<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><163>からもいっしょだよ</c><55></c>,れ
91.241,91.542,-1,-1,<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><102>れ</c><163>からも一緒だよ</c><55></c>,れ
91.542,91.842,80,0,<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><119>か</c><163>らもいっしょだよ</c><55></c>,か
91.542,91.842,-1,-1,<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><102>れ</c><141>か</c><163>らも一緒だよ</c><55></c>,か
91.842,92.176,81,0,<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><119>か</c><155>ら</c><163>もいっしょだよ</c><55></c>,ら
91.842,92.176,56,-1,<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><102>れ</c><141>か</c><180>ら</c><163>も一緒だよ</c><55></c>,ら
92.176,92.509,83,0,<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><119>か</c><155>ら</c><191>も</c><163>いっしょだよ</c><55></c>,も
92.176,92.509,58,-1,<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><102>れ</c><141>か</c><180>ら</c><267>も</c><163>一緒だよ</c><55></c>,も
92.509,93.11,84,0,<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><119>か</c><155>ら</c><191>も</c><307>い</c><163>っしょだよ</c><55></c>,い
92.509,93.377,59,-1,<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><102>れ</c><141>か</c><180>ら</c><267>も</c><159>一</c><163>緒だよ</c><55></c>,一
93.11,93.377,86,0,<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><119>か</c><155>ら</c><191>も</c><307>い</c><139>っ</c><163>しょだよ</c><55></c>,っ
93.377,93.51,89,0,<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><119>か</c><155>ら</c><191>も</c><307>い</c><139>っ</c><41>し</c><25>ょ</c><163>だよ</c><55></c>,しょ
93.377,93.51,61,-1,<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><102>れ</c><141>か</c><180>ら</c><267>も</c><159>一</c><28>緒</c><163>だよ</c><55></c>,緒
93.51,93.71,91,0,<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><119>か</c><155>ら</c><191>も</c><307>い</c><139>っ</c><41>し</c><25>ょ</c><9>だ</c><163>よ</c><55></c>,だ
93.51,93.71,63,-1,<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><102>れ</c><141>か</c><180>ら</c><267>も</c><159>一</c><28>緒</c><11>だ</c><163>よ</c><55></c>,だ
93.71,94.445,91,0,<55></c><290>は</c><277>る</c><256>か</c><233>み</c><212>ら</c><192>い</c><164>の</c><135>さ</c><103>き</c><70>へ</c><39>こ</c><78>れ</c><119>か</c><155>ら</c><191>も</c><307>い</c><139>っ</c><41>し</c><25>ょ</c><9>だ</c><1>よ</c><55></c>,よ
93.71,94.445,63,-1,<55></c><290>遥</c><253>か</c><228>未</c><206>来</c><154>の</c><122>先</c><54>へ</c><60>こ</c><102>れ</c><141>か</c><180>ら</c><267>も</c><159>一</c><28>緒</c><11>だ</c><1>よ</c><55></c>,よ
94.445,94.645,-1,0,<55></c><290>お</c><163>もいっきりわらおうてをつなぎうたおう</c><55></c>,お
94.445,94.778,-1,-1,<55></c><290>思</c><163>いっきり笑おう手を繋ぎ歌おう</c><55></c>,思
94.645,94.778,-1,0,<55></c><290>お</c><274>も</c><163>いっきりわらおうてをつなぎうたおう</c><55></c>,も
94.778,94.912,-1,0,<55></c><290>お</c><274>も</c><250>い</c><163>っきりわらおうてをつなぎうたおう</c><55></c>,い
94.778,94.912,-1,-1,<55></c><290>思</c><250>い</c><163>っきり笑おう手を繋ぎ歌おう</c><55></c>,い
94.912,94.978,56,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><163>きりわらおうてをつなぎうたおう</c><55></c>,っ
94.912,94.978,-1,-1,<55></c><290>思</c><250>い</c><225>っ</c><163>きり笑おう手を繋ぎ歌おう</c><55></c>,っ
94.978,95.112,58,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><163>りわらおうてをつなぎうたおう</c><55></c>,き
94.978,95.112,-1,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><163>り笑おう手を繋ぎ歌おう</c><55></c>,き
95.112,95.412,59,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><163>わらおうてをつなぎうたおう</c><55></c>,り
95.112,95.412,-1,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><163>笑おう手を繋ぎ歌おう</c><55></c>,り
95.412,95.712,61,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><163>らおうてをつなぎうたおう</c><55></c>,わ
95.412,96.08,-1,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><163>おう手を繋ぎ歌おう</c><55></c>,笑
95.712,96.08,63,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><163>おうてをつなぎうたおう</c><55></c>,ら
96.08,96.313,64,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><163>うてをつなぎうたおう</c><55></c>,お
96.08,96.313,-1,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><163>う手を繋ぎ歌おう</c><55></c>,お
96.313,97.047,66,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><163>てをつなぎうたおう</c><55></c>,う
96.313,97.047,-1,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><163>手を繋ぎ歌おう</c><55></c>,う
97.047,97.247,67,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><163>をつなぎうたおう</c><55></c>,て
97.047,97.247,-1,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><163>を繋ぎ歌おう</c><55></c>,手
97.247,97.414,69,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><163>つなぎうたおう</c><55></c>,を
97.247,97.414,-1,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><163>繋ぎ歌おう</c><55></c>,を
97.414,97.581,70,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><163>なぎうたおう</c><55></c>,つ
97.414,97.714,-1,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><167>繋</c><163>ぎ歌おう</c><55></c>,繋
97.581,97.714,72,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><235>な</c><163>ぎうたおう</c><55></c>,な
97.714,98.015,73,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><235>な</c><179>ぎ</c><163>うたおう</c><55></c>,ぎ
97.714,98.015,56,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><167>繋</c><179>ぎ</c><163>歌おう</c><55></c>,ぎ
98.015,98.348,75,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><235>な</c><179>ぎ</c><75>う</c><163>たおう</c><55></c>,う
98.015,98.682,58,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><167>繋</c><179>ぎ</c><75>歌</c><163>おう</c><55></c>,歌
98.348,98.682,77,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><235>な</c><179>ぎ</c><75>う</c><29>た</c><163>おう</c><55></c>,た
98.682,99.116,78,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><235>な</c><179>ぎ</c><75>う</c><29>た</c><12>お</c><163>う</c><55></c>,お
98.682,99.116,59,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><167>繋</c><179>ぎ</c><75>歌</c><12>お</c><163>う</c><55></c>,お
99.116,99.65,78,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><235>な</c><179>ぎ</c><75>う</c><29>た</c><12>お</c><1>う</c><55></c>,う
99.116,99.65,59,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><167>繋</c><179>ぎ</c><75>歌</c><12>お</c><1>う</c><55></c>,う
99.65,100.017,-1,0,<55></c><290>こ</c><163>のいっしゅんがいつまでもだいすき</c><55></c>,こ
99.65,100.017,-1,-1,<55></c><290>こ</c><163>の一瞬がいつまでも大好き</c><55></c>,こ
100.017,100.317,-1,0,<55></c><290>こ</c><271>の</c><163>いっしゅんがいつまでもだいすき</c><55></c>,の
100.017,100.317,-1,-1,<55></c><290>こ</c><269>の</c><163>一瞬がいつまでも大好き</c><55></c>,の
100.317,100.651,-1,0,<55></c><290>こ</c><271>の</c><243>い</c><163>っしゅんがいつまでもだいすき</c><55></c>,い
100.317,100.984,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><163>瞬がいつまでも大好き</c><55></c>,一
100.651,100.984,-1,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><163>しゅんがいつまでもだいすき</c><55></c>,っ
100.984,101.318,-1,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><163>んがいつまでもだいすき</c><55></c>,しゅ
100.984,101.518,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><181>瞬</c><163>がいつまでも大好き</c><55></c>,瞬
101.318,101.518,56,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><118>ん</c><163>がいつまでもだいすき</c><55></c>,ん
101.518,102.786,58,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><118>ん</c><77>が</c><163>いつまでもだいすき</c><55></c>,が
101.518,102.786,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><181>瞬</c><103>が</c><163>いつまでも大好き</c><55></c>,が
102.786,102.92,59,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><118>ん</c><77>が</c><39>い</c><163>つまでもだいすき</c><55></c>,い
102.786,102.92,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><181>瞬</c><103>が</c><58>い</c><163>つまでも大好き</c><55></c>,い
102.92,103.253,61,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><118>ん</c><77>が</c><39>い</c><86>つ</c><163>までもだいすき</c><55></c>,つ
102.92,103.253,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><181>瞬</c><103>が</c><58>い</c><64>つ</c><163>までも大好き</c><55></c>,つ
103.253,103.587,63,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><118>ん</c><77>が</c><39>い</c><86>つ</c><137>ま</c><163>でもだいすき</c><55></c>,ま
103.253,103.587,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><181>瞬</c><103>が</c><58>い</c><64>つ</c><119>ま</c><163>でも大好き</c><55></c>,ま
