start,end,position,line,text,unformatted
67.284,67.551,-1,78,<71>所詮</c><77>使い捨ての消耗品だと？</c>,所詮使い捨ての消耗品だと？
67.284,67.551,-1,0,<71>しょせ</c><77>んつかいすてのしょうもうひんだと？</c>,しょせんつかいすてのしょうもうひんだと？
67.551,67.651,-1,78,<71>所詮</c><77>使い捨ての消耗品だと？</c>,所詮使い捨ての消耗品だと？
67.551,67.651,-1,0,<71>しょせん</c><77>つかいすてのしょうもうひんだと？</c>,しょせんつかいすてのしょうもうひんだと？
67.651,67.785,-1,78,<71>所詮使</c><77>い捨ての消耗品だと？</c>,所詮使い捨ての消耗品だと？
67.651,67.785,-1,0,<71>しょせんつ</c><77>かいすてのしょうもうひんだと？</c>,しょせんつかいすてのしょうもうひんだと？
67.785,67.885,-1,78,<71>所詮使</c><77>い捨ての消耗品だと？</c>,所詮使い捨ての消耗品だと？
67.785,67.885,-1,0,<71>しょせんつか</c><77>いすてのしょうもうひんだと？</c>,しょせんつかいすてのしょうもうひんだと？
67.885,68.052,-1,78,<71>所詮使い</c><77>捨ての消耗品だと？</c>,所詮使い捨ての消耗品だと？
67.885,68.052,-1,0,<71>しょせんつかい</c><77>すてのしょうもうひんだと？</c>,しょせんつかいすてのしょうもうひんだと？
68.052,68.252,-1,78,<71>所詮使い捨</c><77>ての消耗品だと？</c>,所詮使い捨ての消耗品だと？
68.052,68.252,-1,0,<71>しょせんつかいす</c><77>てのしょうもうひんだと？</c>,しょせんつかいすてのしょうもうひんだと？
68.252,68.552,-1,78,<71>所詮使い捨て</c><77>の消耗品だと？</c>,所詮使い捨ての消耗品だと？
68.252,68.552,-1,0,<71>しょせんつかいすて</c><77>のしょうもうひんだと？</c>,しょせんつかいすてのしょうもうひんだと？
68.552,68.786,-1,78,<71>所詮使い捨ての</c><77>消耗品だと？</c>,所詮使い捨ての消耗品だと？
68.552,68.786,-1,0,<71>しょせんつかいすての</c><77>しょうもうひんだと？</c>,しょせんつかいすてのしょうもうひんだと？
68.786,69.186,-1,78,<71>所詮使い捨ての</c><91>消</c><77>耗品だと？</c>,所詮使い捨ての消耗品だと？
68.786,69.186,-1,0,<71>しょせんつかいすての</c><91>しょ</c><77>うもうひんだと？</c>,しょせんつかいすてのしょうもうひんだと？
69.186,69.386,-1,78,<71>所詮使い捨ての</c><91>消</c><77>耗品だと？</c>,所詮使い捨ての消耗品だと？
69.186,69.386,-1,0,<71>しょせんつかいすての</c><91>しょう</c><77>もうひんだと？</c>,しょせんつかいすてのしょうもうひんだと？
69.386,69.586,-1,78,<71>所詮使い捨ての</c><91>消耗</c><77>品だと？</c>,所詮使い捨ての消耗品だと？
69.386,69.586,-1,0,<71>しょせんつかいすての</c><91>しょうも</c><77>うひんだと？</c>,しょせんつかいすてのしょうもうひんだと？
69.586,69.753,-1,78,<71>所詮使い捨ての</c><91>消耗</c><77>品だと？</c>,所詮使い捨ての消耗品だと？
69.586,69.753,-1,0,<71>しょせんつかいすての</c><91>しょうもう</c><77>ひんだと？</c>,しょせんつかいすてのしょうもうひんだと？
69.753,69.953,-1,78,<71>所詮使い捨ての</c><91>消耗品</c><77>だと？</c>,所詮使い捨ての消耗品だと？
69.753,69.953,-1,0,<71>しょせんつかいすての</c><91>しょうもうひ</c><77>んだと？</c>,しょせんつかいすてのしょうもうひんだと？
69.953,70.12,-1,78,<71>所詮使い捨ての</c><91>消耗品</c><77>だと？</c>,所詮使い捨ての消耗品だと？
69.953,70.12,-1,0,<71>しょせんつかいすての</c><91>しょうもうひん</c><77>だと？</c>,しょせんつかいすてのしょうもうひんだと？
70.12,70.32,-1,78,<71>所詮使い捨ての</c><91>消耗品だ</c><77>と？</c>,所詮使い捨ての消耗品だと？
70.12,70.32,-1,0,<71>しょせんつかいすての</c><91>しょうもうひんだ</c><77>と？</c>,しょせんつかいすてのしょうもうひんだと？
70.32,71.455,-1,78,<71>所詮使い捨ての</c><91>消耗品だと？</c>,所詮使い捨ての消耗品だと？
70.32,71.455,-1,0,<71>しょせんつかいすての</c><91>しょうもうひんだと？</c>,しょせんつかいすてのしょうもうひんだと？
71.455,71.822,-1,78,<90>おっ</c><77>と好い気になるなよ</c>,おっと好い気になるなよ
71.455,71.822,-1,0,<90>おっ</c><77>といいきになるなよ</c>,おっといいきになるなよ
71.822,72.022,-1,78,<90>おっと</c><77>好い気になるなよ</c>,おっと好い気になるなよ
71.822,72.022,-1,0,<90>おっと</c><77>いいきになるなよ</c>,おっといいきになるなよ
72.022,72.156,-1,78,<90>おっと好</c><77>い気になるなよ</c>,おっと好い気になるなよ
72.022,72.156,-1,0,<90>おっとい</c><77>いきになるなよ</c>,おっといいきになるなよ
72.156,72.289,-1,78,<90>おっと好い</c><77>気になるなよ</c>,おっと好い気になるなよ
72.156,72.289,-1,0,<90>おっといい</c><77>きになるなよ</c>,おっといいきになるなよ
72.289,72.589,-1,78,<90>おっと好い気</c><77>になるなよ</c>,おっと好い気になるなよ
72.289,72.589,-1,0,<90>おっといいき</c><77>になるなよ</c>,おっといいきになるなよ
72.589,72.756,-1,78,<90>おっと好い気に</c><77>なるなよ</c>,おっと好い気になるなよ
72.589,72.756,-1,0,<90>おっといいきに</c><77>なるなよ</c>,おっといいきになるなよ
72.756,72.956,-1,78,<90>おっと好い気にな</c><77>るなよ</c>,おっと好い気になるなよ
72.756,72.956,-1,0,<90>おっといいきにな</c><77>るなよ</c>,おっといいきになるなよ
72.956,73.157,-1,78,<90>おっと好い気になる</c><77>なよ</c>,おっと好い気になるなよ
72.956,73.157,-1,0,<90>おっといいきになる</c><77>なよ</c>,おっといいきになるなよ
73.157,73.323,-1,78,<90>おっと好い気になるな</c><77>よ</c>,おっと好い気になるなよ
73.157,73.323,-1,0,<90>おっといいきになるな</c><77>よ</c>,おっといいきになるなよ
73.323,73.524,-1,78,<90>おっと好い気になるなよ</c>,おっと好い気になるなよ
73.323,73.524,-1,0,<90>おっといいきになるなよ</c>,おっといいきになるなよ
73.524,73.891,-1,78,<92>パ</c><87>ッ</c><77>と打上げてやれ夜を呑込む星の花</c>,パッと打上げてやれ夜を呑込む星の花
73.524,73.891,-1,0,<92>ぱ</c><87>っ</c><77>とうちあげてやれよるをのみこむほしのはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
73.891,74.291,-1,78,<92>パ</c><87>ッ</c><83>と</c><77>打上げてやれ夜を呑込む星の花</c>,パッと打上げてやれ夜を呑込む星の花
73.891,74.291,-1,0,<92>ぱ</c><87>っ</c><83>と</c><77>うちあげてやれよるをのみこむほしのはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
74.291,74.558,-1,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><77>上げてやれ夜を呑込む星の花</c>,パッと打上げてやれ夜を呑込む星の花
74.291,74.558,56,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><77>ちあげてやれよるをのみこむほしのはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
74.558,74.825,-1,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><77>上げてやれ夜を呑込む星の花</c>,パッと打上げてやれ夜を呑込む星の花
74.558,74.825,58,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><77>あげてやれよるをのみこむほしのはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
74.825,75.225,-1,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><67>上</c><77>げてやれ夜を呑込む星の花</c>,パッと打上げてやれ夜を呑込む星の花
74.825,75.225,59,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><67>あ</c><77>げてやれよるをのみこむほしのはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
75.225,75.392,-1,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><67>上</c><63>げ</c><77>てやれ夜を呑込む星の花</c>,パッと打上げてやれ夜を呑込む星の花
75.225,75.392,61,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><67>あ</c><63>げ</c><77>てやれよるをのみこむほしのはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
75.392,75.559,-1,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><67>上</c><63>げ</c><59>て</c><77>やれ夜を呑込む星の花</c>,パッと打上げてやれ夜を呑込む星の花
75.392,75.559,63,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><67>あ</c><63>げ</c><59>て</c><77>やれよるをのみこむほしのはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
75.559,75.659,-1,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><67>上</c><63>げ</c><59>て</c><56>や</c><77>れ夜を呑込む星の花</c>,パッと打上げてやれ夜を呑込む星の花
75.559,75.659,64,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><67>あ</c><63>げ</c><59>て</c><56>や</c><77>れよるをのみこむほしのはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
75.659,75.959,-1,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><67>上</c><63>げ</c><59>て</c><56>や</c><50>れ</c><77>夜を呑込む星の花</c>,パッと打上げてやれ夜を呑込む星の花
75.659,75.959,66,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><67>あ</c><63>げ</c><59>て</c><56>や</c><50>れ</c><77>よるをのみこむほしのはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
75.959,76.16,-1,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><67>上</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>夜</c><77>を呑込む星の花</c>,パッと打上げてやれ夜を呑込む星の花
75.959,76.16,67,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><67>あ</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>よ</c><77>るをのみこむほしのはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
76.16,76.326,-1,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><67>上</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>夜</c><77>を呑込む星の花</c>,パッと打上げてやれ夜を呑込む星の花
76.16,76.326,69,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><67>あ</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>よ</c><42>る</c><77>をのみこむほしのはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
76.326,76.527,-1,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><67>上</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>夜</c><38>を</c><77>呑込む星の花</c>,パッと打上げてやれ夜を呑込む星の花
76.326,76.527,70,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><67>あ</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>よ</c><42>る</c><38>を</c><77>のみこむほしのはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
76.527,76.693,-1,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><67>上</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>夜</c><38>を</c><32>呑</c><77>込む星の花</c>,パッと打上げてやれ夜を呑込む星の花
76.527,76.693,72,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><67>あ</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>よ</c><42>る</c><38>を</c><32>の</c><77>みこむほしのはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
76.693,76.794,-1,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><67>上</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>夜</c><38>を</c><32>呑</c><77>込む星の花</c>,パッと打上げてやれ夜を呑込む星の花
76.693,76.794,73,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><67>あ</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>よ</c><42>る</c><38>を</c><32>の</c><29>み</c><77>こむほしのはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
76.794,76.894,-1,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><67>上</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>夜</c><38>を</c><32>呑</c><25>込</c><77>む星の花</c>,パッと打上げてやれ夜を呑込む星の花
76.794,76.894,75,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><67>あ</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>よ</c><42>る</c><38>を</c><32>の</c><29>み</c><25>こ</c><77>むほしのはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
76.894,77.061,-1,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><67>上</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>夜</c><38>を</c><32>呑</c><25>込</c><21>む</c><77>星の花</c>,パッと打上げてやれ夜を呑込む星の花
76.894,77.061,77,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><67>あ</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>よ</c><42>る</c><38>を</c><32>の</c><29>み</c><25>こ</c><21>む</c><77>ほしのはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
77.061,77.261,-1,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><67>上</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>夜</c><38>を</c><32>呑</c><25>込</c><21>む</c><15>星</c><77>の花</c>,パッと打上げてやれ夜を呑込む星の花
77.061,77.261,78,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><67>あ</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>よ</c><42>る</c><38>を</c><32>の</c><29>み</c><25>こ</c><21>む</c><15>ほ</c><77>しのはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
77.261,77.461,-1,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><67>上</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>夜</c><38>を</c><32>呑</c><25>込</c><21>む</c><15>星</c><77>の花</c>,パッと打上げてやれ夜を呑込む星の花
77.261,77.461,80,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><67>あ</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>よ</c><42>る</c><38>を</c><32>の</c><29>み</c><25>こ</c><21>む</c><15>ほ</c><12>し</c><77>のはな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
77.461,77.628,56,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><67>上</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>夜</c><38>を</c><32>呑</c><25>込</c><21>む</c><15>星</c><8>の</c><77>花</c>,パッと打上げてやれ夜を呑込む星の花
77.461,77.628,81,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><67>あ</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>よ</c><42>る</c><38>を</c><32>の</c><29>み</c><25>こ</c><21>む</c><15>ほ</c><12>し</c><8>の</c><77>はな</c>,ぱっとうちあげてやれよるをのみこむほしのはな
77.628,78.929,56,78,<92>パ</c><87>ッ</c><83>と</c><78>打</c><67>上</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>夜</c><38>を</c><32>呑</c><25>込</c><21>む</c><15>星</c><8>の</c><4>花</c>,パッと打上げてやれ夜を呑込む星の花
77.628,77.828,83,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><67>あ</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>よ</c><42>る</c><38>を</c><32>の</c><29>み</c><25>こ</c><21>む</c><15>ほ</c><12>し</c><8>の</c><4>は</c><77>な</c>,ぱっとうちあげてやれよるをのみこむほしのはな
77.828,78.929,83,0,<92>ぱ</c><87>っ</c><83>と</c><78>う</c><74>ち</c><67>あ</c><63>げ</c><59>て</c><56>や</c><50>れ</c><46>よ</c><42>る</c><38>を</c><32>の</c><29>み</c><25>こ</c><21>む</c><15>ほ</c><12>し</c><8>の</c><4>は</c><1>な</c>,ぱっとうちあげてやれよるをのみこむほしのはな
78.929,79.263,-1,78,<91>ま</c><77>た隅に積重ねられていく</c>,また隅に積重ねられていく
78.929,79.263,-1,0,<91>ま</c><77>たすみにつみかさねられていく</c>,またすみにつみかさねられていく
79.263,79.496,-1,78,<91>また</c><77>隅に積重ねられていく</c>,また隅に積重ねられていく
79.263,79.496,-1,0,<91>また</c><77>すみにつみかさねられていく</c>,またすみにつみかさねられていく
79.496,79.797,-1,78,<91>また隅</c><77>に積重ねられていく</c>,また隅に積重ねられていく
79.496,79.797,-1,0,<91>またす</c><77>みにつみかさねられていく</c>,またすみにつみかさねられていく
79.797,80.064,-1,78,<91>また隅</c><77>に積重ねられていく</c>,また隅に積重ねられていく
79.797,80.064,-1,0,<91>またすみ</c><77>につみかさねられていく</c>,またすみにつみかさねられていく
80.064,80.33,-1,78,<91>また隅に</c><77>積重ねられていく</c>,また隅に積重ねられていく
80.064,80.33,-1,0,<91>またすみに</c><77>つみかさねられていく</c>,またすみにつみかさねられていく
80.33,80.631,-1,78,<91>また隅に</c><90>積</c><77>重ねられていく</c>,また隅に積重ねられていく
80.33,80.631,-1,0,<91>またすみに</c><90>つ</c><77>みかさねられていく</c>,またすみにつみかさねられていく
80.631,80.931,-1,78,<91>また隅に</c><90>積</c><77>重ねられていく</c>,また隅に積重ねられていく
80.631,80.931,-1,0,<91>またすみに</c><90>つみ</c><77>かさねられていく</c>,またすみにつみかさねられていく
80.931,81.198,-1,78,<91>また隅に</c><90>積重</c><77>ねられていく</c>,また隅に積重ねられていく
80.931,81.198,-1,0,<91>またすみに</c><90>つみか</c><77>さねられていく</c>,またすみにつみかさねられていく
81.198,81.465,-1,78,<91>また隅に</c><90>積重</c><77>ねられていく</c>,また隅に積重ねられていく
81.198,81.465,-1,0,<91>またすみに</c><90>つみかさ</c><77>ねられていく</c>,またすみにつみかさねられていく
81.465,81.765,-1,78,<91>また隅に</c><90>積重ね</c><77>られていく</c>,また隅に積重ねられていく
81.465,81.765,-1,0,<91>またすみに</c><90>つみかさね</c><77>られていく</c>,またすみにつみかさねられていく
81.765,81.965,-1,78,<91>また隅に</c><90>積重ね</c><71>ら</c><77>れていく</c>,また隅に積重ねられていく
81.765,81.965,-1,0,<91>またすみに</c><90>つみかさね</c><71>ら</c><77>れていく</c>,またすみにつみかさねられていく
81.965,82.166,-1,78,<91>また隅に</c><90>積重ね</c><71>られ</c><77>ていく</c>,また隅に積重ねられていく
81.965,82.166,-1,0,<91>またすみに</c><90>つみかさね</c><71>られ</c><77>ていく</c>,またすみにつみかさねられていく
82.166,82.332,-1,78,<91>また隅に</c><90>積重ね</c><71>られて</c><77>いく</c>,また隅に積重ねられていく
82.166,82.332,-1,0,<91>またすみに</c><90>つみかさね</c><71>られて</c><77>いく</c>,またすみにつみかさねられていく
82.332,82.533,-1,78,<91>また隅に</c><90>積重ね</c><71>られてい</c><77>く</c>,また隅に積重ねられていく
82.332,82.533,-1,0,<91>またすみに</c><90>つみかさね</c><71>られてい</c><77>く</c>,またすみにつみかさねられていく
82.533,82.8,-1,78,<91>また隅に</c><90>積重ね</c><71>られていく</c>,また隅に積重ねられていく
82.533,82.8,-1,0,<91>またすみに</c><90>つみかさね</c><71>られていく</c>,またすみにつみかさねられていく
82.8,83.067,-1,78,<90>祈</c><77>り丸め投放つ</c>,祈り丸め投放つ
82.8,83.067,-1,0,<90>い</c><77>のりまるめなげはなつ</c>,いのりまるめなげはなつ
83.067,83.367,-1,78,<90>祈</c><77>り丸め投放つ</c>,祈り丸め投放つ
83.067,83.367,-1,0,<90>いの</c><77>りまるめなげはなつ</c>,いのりまるめなげはなつ
83.367,83.6,-1,78,<90>祈り</c><77>丸め投放つ</c>,祈り丸め投放つ
83.367,83.6,-1,0,<90>いのり</c><77>まるめなげはなつ</c>,いのりまるめなげはなつ
83.6,83.901,-1,78,<90>祈り</c><71>丸</c><77>め投放つ</c>,祈り丸め投放つ
83.6,83.901,-1,0,<90>いのり</c><71>ま</c><77>るめなげはなつ</c>,いのりまるめなげはなつ
83.901,84.168,-1,78,<90>祈り</c><71>丸</c><77>め投放つ</c>,祈り丸め投放つ
83.901,84.168,-1,0,<90>いのり</c><71>まる</c><77>めなげはなつ</c>,いのりまるめなげはなつ
84.168,84.535,-1,78,<90>祈り</c><71>丸め</c><77>投放つ</c>,祈り丸め投放つ
84.168,84.535,-1,0,<90>いのり</c><71>まるめ</c><77>なげはなつ</c>,いのりまるめなげはなつ
84.535,84.735,-1,78,<90>祈り</c><71>丸め</c><91>投</c><77>放つ</c>,祈り丸め投放つ
84.535,84.735,-1,0,<90>いのり</c><71>まるめ</c><91>な</c><77>げはなつ</c>,いのりまるめなげはなつ
84.735,84.935,-1,78,<90>祈り</c><71>丸め</c><91>投</c><77>放つ</c>,祈り丸め投放つ
84.735,84.935,-1,0,<90>いのり</c><71>まるめ</c><91>なげ</c><77>はなつ</c>,いのりまるめなげはなつ
84.935,85.135,-1,78,<90>祈り</c><71>丸め</c><91>投放</c><77>つ</c>,祈り丸め投放つ
84.935,85.135,-1,0,<90>いのり</c><71>まるめ</c><91>なげは</c><77>なつ</c>,いのりまるめなげはなつ
85.135,85.335,-1,78,<90>祈り</c><71>丸め</c><91>投放</c><77>つ</c>,祈り丸め投放つ
85.135,85.335,-1,0,<90>いのり</c><71>まるめ</c><91>なげはな</c><77>つ</c>,いのりまるめなげはなつ
85.335,87.838,-1,78,<90>祈り</c><71>丸め</c><91>投放つ</c>,祈り丸め投放つ
85.335,87.838,-1,0,<90>いのり</c><71>まるめ</c><91>なげはなつ</c>,いのりまるめなげはなつ
